Time,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,AOA,AOS,TAS
39.65,-128.06830541,0.63053465,423.5,-5.8544985,-9.2856615,-83.4217985,5.25,0.6499999999999999,393.5
39.7,-128.06840511,0.63054551,422.0,-6.46943,-8.918267,-83.48349,5.4,0.7,394.0
39.75,-128.068488195,0.630555235,420.5,-6.9972665,-8.6566595,-83.54544849999999,5.5,0.75,394.5
39.8,-128.06857128,0.63056496,419.0,-7.525103,-8.395052,-83.607407,5.6,0.8,395.0
39.85,-128.06866238499998,0.630574675,418.0,-8.177239499999999,-8.124461,-83.695942,5.65,0.8500000000000001,396.0
39.9,-128.06875349,0.63058439,417.0,-8.829376,-7.85387,-83.784477,5.7,0.9,397.0
39.95,-128.06885147,0.63059525,415.5,-9.535514,-7.589404,-83.89966949999999,5.75,0.9,397.5
40.0,-128.06894945,0.63060611,414.0,-10.241652,-7.324938,-84.014862,5.8,0.9,398.0
40.05,-128.069037115,0.6306152549999999,413.0,-10.880145,-7.1006775,-84.1342545,5.8,0.9,398.5
40.1,-128.06912478,0.6306244,412.0,-11.518638,-6.876417,-84.253647,5.8,0.9,399.0
40.15,-128.069227915,0.6306352550000001,410.5,-12.2961835,-6.6222435,-84.4147875,5.85,0.95,400.0
40.2,-128.06933105,0.63064611,409.0,-13.073729,-6.36807,-84.575928,5.9,1.0,401.0
40.25,-128.06942101,0.63065525,408.0,-13.784765,-6.1528345,-84.735859,5.9,1.0,401.5
40.3,-128.06951097,0.63066439,407.0,-14.495801,-5.937599,-84.89579,5.9,1.0,402.0
40.35,-128.06961124,0.630674095,406.0,-15.3137785,-5.699139499999999,-85.095173,5.9,1.0,402.5
40.4,-128.06971151,0.6306838,405.0,-16.131756,-5.46068,-85.294556,5.9,1.0,403.0
40.45,-128.06980204,0.630692365,404.0,-16.905943,-5.236961,-85.496544,5.9,1.0,403.5
40.5,-128.06989257,0.63070093,403.0,-17.68013,-5.013242,-85.698532,5.9,1.0,404.0
40.55,-128.069997995,0.63071005,401.5,-18.646425,-4.728062,-85.9629515,6.0,1.0,405.0
40.6,-128.07010342,0.63071917,400.0,-19.61272,-4.442882,-86.227371,6.1,1.0,406.0
40.65,-128.07019223,0.6307265799999999,399.0,-20.3699835,-4.204371,-86.47699750000001,6.15,1.0,406.0
40.7,-128.07028104,0.63073399,398.0,-21.127247,-3.96586,-86.726624,6.2,1.0,406.0
40.75,-128.07037386000002,0.6307414,397.0,-22.001173,-3.6733755,-87.008301,6.25,1.0,407.0
40.8,-128.07046668,0.63074881,396.0,-22.875099,-3.380891,-87.289978,6.3,1.0,408.0
40.85,-128.070572105,0.630756205,395.0,-23.804245,-3.0559625,-87.640297,6.449999999999999,1.0,408.5
40.9,-128.07067753,0.6307636,394.0,-24.733391,-2.731034,-87.990616,6.6,1.0,409.0
40.95,-128.070769205,0.63076985,393.5,-25.546756,-2.4416835,-88.3178595,6.65,1.0,409.0
41.0,-128.07086088,0.6307761,393.0,-26.360121,-2.152333,-88.645103,6.7,1.0,409.0
41.05,-128.070966875,0.63078234,392.0,-27.2988025,-1.8192795,-89.04566550000001,6.800000000000001,1.0,409.5
41.1,-128.07107287,0.63078858,391.0,-28.237484,-1.486226,-89.446228,6.9,1.0,410.0
41.15,-128.07116225,0.63079253,390.5,-28.9804795,-1.231972,-89.8002855,7.0,1.0,410.5
41.2,-128.07125163,0.63079648,390.0,-29.723475,-0.977718,-90.154343,7.1,1.0,411.0
41.25,-128.07136049000002,0.63080099,389.0,-30.6070235,-0.68829,-90.5915645,7.199999999999999,1.0,411.5
41.3,-128.07146935,0.6308055,388.0,-31.490572,-0.398862,-91.028786,7.3,1.0,412.0
41.35,-128.071560445,0.63080829,387.5,-32.2649585,-0.154607,-91.406773,7.3,1.0,412.5
41.4,-128.07165154,0.63081108,387.0,-33.039345,0.089648,-91.78476,7.3,1.0,413.0
41.45,-128.07175982500002,0.630812705,386.0,-33.848722499999994,0.339732,-92.239628,7.35,1.0,413.5
41.5,-128.07186811,0.63081433,385.0,-34.6581,0.589816,-92.694496,7.4,1.0,414.0
41.55,-128.07196149499998,0.63081539,384.5,-35.292383,0.7887755000000001,-93.09169,7.45,1.0,414.0
41.6,-128.07205488,0.63081645,384.0,-35.926666,0.987735,-93.488884,7.5,1.0,414.0
41.65,-128.072162015,0.63081577,383.5,-36.6027945,1.200682,-93.9496,7.5,0.95,414.5
41.7,-128.07226915,0.63081509,383.0,-37.278923,1.413629,-94.410316,7.5,0.9,415.0
41.75,-128.07236311000003,0.630813845,382.5,-37.843876,1.5824955,-94.817806,7.5,0.9,415.5
41.8,-128.07245707,0.6308126,382.0,-38.408829,1.751362,-95.225296,7.5,0.9,416.0
41.85,-128.072568785,0.630809605,381.5,-39.0391715,1.9303115,-95.716339,7.5,0.8500000000000001,416.0
41.9,-128.0726805,0.63080661,381.0,-39.669514,2.109261,-96.207382,7.5,0.8,416.0
41.95,-128.072774455,0.63080248,381.0,-40.2440605,2.2642135000000003,-96.619476,7.5,0.8,416.5
42.0,-128.07286841,0.63079835,381.0,-40.818607,2.419166,-97.03157,7.5,0.8,417.0
42.05,-128.07296122000002,0.630793645,380.5,-41.3340775,2.5493620000000004,-97.4457815,7.5,0.75,417.0
42.1,-128.07305403,0.63078894,380.0,-41.849548,2.679558,-97.859993,7.5,0.7,417.0
42.15,-128.073165165,0.630781335,379.5,-42.502245,2.8342205,-98.356621,7.45,0.7,417.5
42.2,-128.0732763,0.63077373,379.0,-43.154942,2.988883,-98.853249,7.4,0.7,418.0
42.25,-128.07337082499998,0.63076614,379.0,-43.6994135,3.1111655000000003,-99.2816735,7.4,0.6499999999999999,418.5
42.3,-128.07346535,0.63075855,379.0,-44.243885,3.233448,-99.710098,7.4,0.6,419.0
42.35,-128.073573625,0.6307480599999999,378.5,-44.859888,3.364093,-100.203514,7.4,0.6,419.0
42.4,-128.0736819,0.63073757,378.0,-45.475891,3.494738,-100.69693,7.4,0.6,419.0
42.45,-128.07377642,0.6307270949999999,378.0,-46.0354555,3.608625,-101.1307295,7.4,0.6,419.0
42.5,-128.07387094,0.63071662,378.0,-46.59502,3.722512,-101.564529,7.4,0.6,419.0
42.55,-128.073980925,0.630703245,377.5,-47.2248875,3.845484,-102.075485,7.4,0.6,419.5
42.6,-128.07409091,0.63068987,377.0,-47.854755,3.968456,-102.586441,7.4,0.6,420.0
42.65,-128.07418314,0.630676515,377.0,-48.3548275,4.0646640000000005,-103.020809,7.35,0.6,420.0
42.7,-128.07427537,0.63066316,377.0,-48.8549,4.160872,-103.455177,7.3,0.6,420.0
42.75,-128.074383635,0.63064633,377.0,-49.4000165,4.2768715,-103.97142,7.3,0.6,420.5
42.8,-128.0744919,0.6306295,377.0,-49.945133,4.392871,-104.487663,7.3,0.6,421.0
42.85,-128.074586985,0.630613255,377.0,-50.352064,4.495124000000001,-104.942028,7.3,0.6,421.0
42.9,-128.07468207,0.63059701,377.0,-50.758995,4.597377,-105.396393,7.3,0.6,421.0
42.95,-128.07479148,0.63057672,377.0,-51.148258,4.708323,-105.927372,7.3,0.6,421.5
43.0,-128.07490089,0.63055643,377.0,-51.537521,4.819269,-106.458351,7.3,0.6,422.0
43.05,-128.074991965,0.630537885,377.0,-51.843931,4.912371500000001,-106.9081575,7.35,0.6,422.0
43.1,-128.07508304,0.63051934,377.0,-52.150341,5.005474,-107.357964,7.4,0.6,422.0
43.15,-128.07519187000003,0.63049501,377.0,-52.4769955,5.1126455,-107.888737,7.4,0.55,422.0
43.2,-128.0753007,0.63047068,377.0,-52.80365,5.219817,-108.41951,7.4,0.5,422.0
43.25,-128.07539292,0.63044867,377.0,-53.043566,5.3051755,-108.8789065,7.4,0.5,422.5
43.3,-128.07548514,0.63042666,377.0,-53.283482,5.390534,-109.338303,7.4,0.5,423.0
43.35,-128.075576785,0.6304035,377.0,-53.5338195,5.4772775,-109.808346,7.4,0.5,423.0
43.4,-128.07566843,0.63038034,377.0,-53.784157,5.564021,-110.278389,7.4,0.5,423.0
43.45,-128.075777255,0.63035082,377.0,-54.0463695,5.672900500000001,-110.8387565,7.4,0.5,423.0
43.5,-128.07588608,0.6303213,377.0,-54.308582,5.78178,-111.399124,7.4,0.5,423.0
43.55,-128.075978865,0.63029468,377.0,-54.4936465,5.872267000000001,-111.8814355,7.4,0.45,423.5
43.6,-128.07607165,0.63026806,377.0,-54.678711,5.962754,-112.363747,7.4,0.4,424.0
43.65,-128.076177035,0.6302350800000001,377.5,-54.8934765,6.075216,-112.9198685,7.45,0.4,424.0
43.7,-128.07628242,0.6302021,378.0,-55.108242,6.187678,-113.47599,7.5,0.4,424.0
43.75,-128.076373485,0.630172595,378.0,-55.2920625,6.288903,-113.967392,7.5,0.4,424.0
43.8,-128.07646455,0.63014309,378.0,-55.475883,6.390128,-114.458794,7.5,0.4,424.0
43.85,-128.07657165,0.6301055,378.5,-55.677513000000005,6.504737,-115.041325,7.55,0.4,424.0
43.9,-128.07667875,0.63006791,379.0,-55.879143,6.619346,-115.623856,7.6,0.4,424.0
43.95,-128.07676809,0.630035525,379.0,-56.054682,6.720692,-116.1166,7.6,0.4,424.5
44.0,-128.07685743,0.63000314,379.0,-56.230221,6.822038,-116.609344,7.6,0.4,425.0
44.05,-128.07694792,0.629968445,379.0,-56.399393,6.9197695,-117.112812,7.65,0.4,425.0
44.1,-128.07703841,0.62993375,379.0,-56.568565,7.017501,-117.61628,7.7,0.4,425.0
44.15,-128.07714321,0.6298909699999999,379.5,-56.765461,7.1290130000000005,-118.204031,7.7,0.4,425.0
44.2,-128.07724801,0.62984819,380.0,-56.962357,7.240525,-118.791782,7.7,0.4,425.0
44.25,-128.077334485,0.6298111900000001,380.0,-57.1252405,7.3314625,-119.2804755,7.7,0.4,425.0
44.3,-128.07742096,0.62977419,380.0,-57.288124,7.4224,-119.769169,7.7,0.4,425.0
44.35,-128.07752461,0.629727375,380.5,-57.479269,7.526923,-120.3552305,7.7,0.4,425.0
44.4,-128.07762826,0.62968056,381.0,-57.670414,7.631446,-120.941292,7.7,0.4,425.0
44.45,-128.077711295,0.6296418349999999,381.5,-57.819851,7.71091,-121.413992,7.7,0.4,425.0
44.5,-128.07779433,0.62960311,382.0,-57.969288,7.790374,-121.886692,7.7,0.4,425.0
44.55,-128.077895115,0.62955341,382.0,-58.1575565,7.887532999999999,-122.462385,7.7,0.4,425.5
44.6,-128.0779959,0.62950371,382.0,-58.345825,7.984692,-123.038078,7.7,0.4,426.0
44.65,-128.078081225,0.629459795,382.5,-58.4911135,8.0598875,-123.524969,7.7,0.4,426.0
44.7,-128.07816655,0.62941588,383.0,-58.636402,8.135083,-124.01186,7.7,0.4,426.0
44.75,-128.07826675500002,0.629362145,383.5,-58.7998735,8.2210665,-124.5936185,7.7,0.4,426.0
44.8,-128.07836696,0.62930841,384.0,-58.963345,8.30705,-125.175377,7.7,0.4,426.0
44.85,-128.07845285000002,0.62925988,384.5,-59.101065,8.385367500000001,-125.68289,7.7,0.4,426.0
44.9,-128.07853874,0.62921135,385.0,-59.238785,8.463685,-126.190403,7.7,0.4,426.0
44.95,-128.078634935,0.629154735,385.5,-59.3720225,8.5437545,-126.7613505,7.7,0.4,426.0
45.0,-128.07873113,0.62909812,386.0,-59.50526,8.623824,-127.332298,7.7,0.4,426.0
45.05,-128.078814155,0.629047285,386.5,-59.627811,8.692323,-127.826864,7.7,0.4,426.0
45.1,-128.07889718,0.62899645,387.0,-59.750362,8.760822,-128.32143,7.7,0.4,426.0
45.15,-128.078976765,0.628945045,387.5,-59.847475,8.820487499999999,-128.8001155,7.7,0.4,426.0
45.2,-128.07905635,0.62889364,388.0,-59.944588,8.880153,-129.278801,7.7,0.4,426.0
45.25,-128.079151965,0.6288306800000001,388.5,-60.0586835,8.950467,-129.841793,7.65,0.4,426.0
45.3,-128.07924758,0.62876772,389.0,-60.172779,9.020781,-130.404785,7.6,0.4,426.0
45.35,-128.079326015,0.62871343,389.0,-60.275757,9.082178,-130.88562000000002,7.6,0.4,426.0
45.4,-128.07940445,0.62865914,389.0,-60.378735,9.143575,-131.366455,7.6,0.4,426.0
45.45,-128.079497195,0.628592145,390.0,-60.4914305,9.210971,-131.943466,7.6,0.4,426.0
45.5,-128.07958994,0.62852515,391.0,-60.604126,9.278367,-132.520477,7.6,0.4,426.0
45.55,-128.07966550999998,0.628469135,391.5,-60.6935005,9.331136,-132.9978255,7.55,0.4,426.0
45.6,-128.07974108,0.62841312,392.0,-60.782875,9.383905,-133.475174,7.5,0.4,426.0
45.65,-128.079817225,0.6283542150000001,392.5,-60.8771895,9.436553,-133.959881,7.5,0.4,426.0
45.7,-128.07989337,0.62829531,393.0,-60.971504,9.489201,-134.444588,7.5,0.4,426.0
45.75,-128.07997981,0.62822544,393.5,-61.075138,9.544496,-135.006369,7.5,0.4,426.0
45.8,-128.08006625,0.62815557,394.0,-61.178772,9.599791,-135.56815,7.5,0.4,426.0
45.85,-128.080141815,0.62809263,394.5,-61.2725105,9.648263,-136.0588055,7.5,0.4,426.0
45.9,-128.08021738,0.62802969,395.0,-61.366249,9.696735,-136.549461,7.5,0.4,426.0
45.95,-128.08030324499998,0.62795521,395.5,-61.4604035,9.747901,-137.1224575,7.45,0.4,426.0
46.0,-128.08038911,0.62788073,396.0,-61.554558,9.799067,-137.695454,7.4,0.4,426.0
46.05,-128.08045837,0.6278183749999999,396.5,-61.617052,9.8356425,-138.163454,7.4,0.4,426.0
46.1,-128.08052763,0.62775602,397.0,-61.679546,9.872218,-138.631454,7.4,0.4,426.0
46.15,-128.08061062500002,0.627678655,398.0,-61.7418345,9.9143455,-139.182209,7.35,0.4,426.0
46.2,-128.08069362,0.62760129,399.0,-61.804123,9.956473,-139.732964,7.3,0.4,426.0
46.25,-128.08076288,0.62753432,399.5,-61.8441565,9.987485,-140.1946545,7.3,0.4,426.0
46.3,-128.08083214,0.62746735,400.0,-61.88419,10.018497,-140.656345,7.3,0.4,426.0
46.35,-128.080909405,0.627389415,400.5,-61.914471,10.0495975,-141.18080099999997,7.25,0.4,426.0
